Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.850000110920519e-05 1.2162236e-05
GALEX:NUV 0.23119646641474512 8.040000102482736e-05 7.3539104e-06
SDSS:u' 0.3519021246126397 7.400000322377309e-05 3e-06
SDSS:g' 0.48199694202385923 9.180000051856041e-05 1.9e-06
SDSS:r' 0.6246977662012919 0.00011600000289035961 1e-06
SDSS:i' 0.7634912086792646 0.00010900000052060932 2e-06
SDSS:z' 0.9017941824088558 0.0001829999964684248 5e-06
SDSS:u 0.3519021246126397 7.680000271648169e-05 1.8e-06
SDSS:g 0.4819969420238593 9.600000339560211e-05 8e-07
SDSS:r 0.6246977662012919 0.00011999999696854502 1e-06
SDSS:i 0.7634912086792643 0.00011300000187475234 1e-06
SDSS:z 0.9017941824088558 0.0001900000061141327 5e-06
WISE:W1 3.350010705106716 0.0003369999966318054 2.2135944e-05
WISE:W2 4.600019302768061 0.0004687142791226506 3.2093612e-05
WISE:W3 11.559823320737253 0.000933333319456627 0.0001542336
WISE:W4 22.09066818952177 0.002422000002115965 0.0010831436
"W1 (WISE)" 3.3533831991051453 0.00045633333333333333 1.8505785581811977e-05
"W2 (WISE)" 4.60510688172043 0.0005183333333333333 3.509031205332891e-05
"W3 (WISE)" 11.574998378378377 0.0010766666666666667 0.00014373479049972556
"W4 (WISE)" 22.0435630882353 0.0022433333333333333 0.0013218297923711661
