Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00017699999443721026 5e-06
SDSS:g' 0.48199694202385923 0.0007929999846965075 3e-06
SDSS:i' 0.7634912086792645 0.0021100000012665987 1e-05
SDSS:z' 0.9017941824088558 0.002739999908953905 2e-05
SDSS:u 0.3519021246126397 0.00015100000018719584 4e-06
SDSS:g 0.48199694202385923 0.0007479999912902713 3e-06
SDSS:i 0.7634912086792646 0.002050000010058284 1e-05
SDSS:z 0.9017941824088558 0.0026700000744313 1e-05
2MASS:J 1.239016606050587 0.0016933333439131577 0.00023958298
2MASS:H 1.6494770729023385 0.002108333360714217 0.00032878565
2MASS:Ks 2.163785333814508 0.0020200000144541264 0.00022
WISE:W1 3.3500107051067163 0.0032059999648481607 0.00012529964
WISE:W2 4.600019302768061 0.004673999920487404 0.00015905974
WISE:W3 11.559823320737257 0.01976666661600272 0.00051961525
WISE:W4 22.090668189521768 0.04733333239952723 0.0021954498
"W1 (WISE)" 3.3533831991051453 0.006273333333333333 9.892476939573829e-05
"W2 (WISE)" 4.60510688172043 0.006863333333333333 0.0001196281739390851
"W3 (WISE)" 11.574998378378377 0.021166666666666667 0.00041224871133819206
"W4 (WISE)" 22.0435630882353 0.044899999999999995 0.0016579155587664893
