Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.919999810226727e-06 1.91e-06
SDSS:u 0.3519021246126397 6.134285740699852e-06 3.717647e-06
SDSS:g 0.4819969420238593 7.220000043162145e-06 1.2336936e-06
SDSS:r 0.6246977662012919 1.741666649953307e-05 1.720465e-06
SDSS:i 0.7634912086792645 3.191666655766312e-05 2.2472204e-06
SDSS:z 0.9017941824088558 6.705000123474747e-05 9.887365e-06
2MASS:J 1.239016606050587 0.00021100000594742596 7.6367534e-05
WISE:W1 3.350010705106716 0.0002238749984826427 2.2538856e-05
WISE:W2 4.600019302768061 0.0002365000000281725 3.5721143e-05
WISE:W3 11.559823320737253 0.001584285737148353 0.00032233525
WISE:W4 22.090668189521775 0.007659999919789178 0.0023993123
:=1.4GHz 214137.47000000003 0.003109999932348728 0.00014
"W1 (WISE)" 3.3533831991051453 0.00021966666666666665 2.048925816129027e-05
"W2 (WISE)" 4.60510688172043 0.000195 5.713396537962336e-05
"W3 (WISE)" 11.574998378378377 0.0015533333333333334 0.0003737432273633865
"W4 (WISE)" 22.0435630882353 0.005906666666666667 0.0027017956991600973
1.4GHz 214137.47 0.00267 0.0005225935322982863
