Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2366667558865934e-05 1.0093562e-05
GALEX:NUV 0.23119646641474512 3.083333285758272e-05 6.363961e-06
SDSS:u 0.3519021246126397 4.403333393080781e-05 1.8e-06
SDSS:g 0.48199694202385923 6.766666774637997e-05 1.1789825e-06
SDSS:r 0.6246977662012919 8.86999987415038e-05 1.7e-06
SDSS:i 0.7634912086792645 0.00017333333865584186 2.4494898e-06
SDSS:z 0.9017941824088558 0.0001630000042496249 4e-06
2MASS:J 1.239016606050587 0.0003009999927598983 0.00013576451
2MASS:H 1.6494770729023385 0.00044999999227002263 0.00018279222
WISE:W1 3.350010705106716 0.0005083333235234022 3.8574603e-05
WISE:W2 4.600019302768061 0.0005821111198100778 5.086256e-05
WISE:W3 11.559823320737253 0.0010197142671261514 0.00031303673
WISE:W4 22.090668189521775 0.0035300000260273614 0.0021825216
"W1 (WISE)" 3.3533831991051453 0.0005973333333333333 3.23811673662331e-05
"W2 (WISE)" 4.60510688172043 0.000588 4.966185659034507e-05
"W3 (WISE)" 11.574998378378377 0.0013066666666666667 0.00036377190655684233
"W4 (WISE)" 22.0435630882353 0.00376 0.000917
