Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.160000000614673e-05 1.0978615e-05
GALEX:NUV 0.23119646641474512 8.489999891025946e-05 8.558621e-06
SDSS:g' 0.48199694202385923 0.0007559999939985573 2.6e-05
SDSS:r' 0.6246977662012919 0.0013599999947473407 4e-05
SDSS:i' 0.7634912086792645 0.002219999907538295 0.00019
2MASS:J 1.239016606050587 0.0024525000480934978 0.00033867388
2MASS:H 1.6494770729023387 0.0031712499912828207 0.00056026777
2MASS:Ks 2.1637853338145083 0.0037633332734306655 0.0003957272
WISE:W1 3.350010705106716 0.006846666646500428 0.00029137605
WISE:W2 4.600019302768061 0.014679999835789204 0.0006082763
WISE:W3 11.559823320737255 0.09759999811649323 0.0026
WISE:W4 22.09066818952177 0.28299999237060547 0.012
:=1.4GHz 214137.47000000006 0.00774999987334013 0.0011180341
"W1 (WISE)" 3.3533831991051453 0.006886666666666667 0.00015469395592588613
"W2 (WISE)" 4.60510688172043 0.014466666666666668 0.00029266473993291365
"W3 (WISE)" 11.574998378378377 0.10109999999999998 0.001570501830626122
"W4 (WISE)" 22.0435630882353 0.266 0.006368838198604201
"12 microns (IRAS)" 11.99169832 0.0916 0.0247
"25 microns (IRAS)" 24.982704833333333 0.318 0.0101
"60 microns (IRAS)" 59.958491599999995 0.531 0.0531
1.4GHz 214137.47 0.0055 0.0005
