Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.320000152802095e-05 4e-06
SDSS:g' 0.48199694202385923 0.0001500000071246177 2e-06
SDSS:r' 0.6246977662012919 0.0004290000069886446 3e-06
SDSS:i' 0.7634912086792645 0.0006799999973736703 5e-06
SDSS:z' 0.9017941824088558 0.0009120000177063048 1.6e-05
2MASS:J 1.239016606050587 0.000391999987186864 0.000118
2MASS:H 1.6494770729023387 0.0006200000061653554 0.000162
2MASS:Ks 2.163785333814508 0.0006910000229254365 0.00021913466
WISE:W1 3.350010705106716 0.0003605777730828979 3.4004264e-05
WISE:W2 4.600019302768061 0.0003251000037250508 3.0584473e-05
WISE:W3 11.559823320737257 0.0003950000003290673 0.0001856906
"W1 (WISE)" 3.3533831991051453 0.0007603333333333333 3.009651142574501e-05
"W2 (WISE)" 4.60510688172043 0.0005383333333333334 3.825519572554818e-05
"W3 (WISE)" 11.574998378378377 0.0004980000000000001 0.0003152364192158006
"250 microns (SPIRE)" 249.82704833333332 0.0248 0.00656
