Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002496666614509498 2.2494443e-05
GALEX:NUV 0.23119646641474512 0.0004486666681865851 2.1794494e-05
SDSS:u' 0.3519021246126397 0.0019500000635161996 2.828427e-05
SDSS:g' 0.48199694202385923 0.0036100000143051147 0.00015
SDSS:r' 0.6246977662012919 0.007540000136941671 0.00044
SDSS:i' 0.7634912086792646 0.02065000031143427 0.0002236068
SDSS:z' 0.9017941824088558 0.03849999979138374 0.0001
SDSS:u 0.3519021246126397 0.0019000000320374966 1e-05
SDSS:g 0.48199694202385923 0.00977999996393919 2e-05
SDSS:i 0.7634912086792645 0.02979999966919422 0.0001
SDSS:z 0.9017941824088558 0.04129999876022339 0.0001
2MASS:J 1.239016606050587 0.02205599956214428 0.0026576305
2MASS:H 1.649477072902339 0.02710000053048134 0.003842473
2MASS:Ks 2.1637853338145083 0.01803499972447753 0.0031212338
WISE:W1 3.3500107051067163 0.013066666821638743 0.00051961525
WISE:W2 4.600019302768061 0.007092499872669578 0.00024859607
WISE:W3 11.559823320737255 0.01343333317587773 0.00051961525
WISE:W4 22.09066818952177 0.014666666897634665 0.002022375
IRAS:12 11.590213330240468 0.10999999940395355 0.042426407
IRAS:60 61.849860328856415 0.3700000047683716 0.07071068
IRAS:100 101.94941780588995 1.5800000429153442 0.29698485
"W1 (WISE)" 3.3533831991051453 0.016200000000000003 0.00031065253902068786
"W2 (WISE)" 4.60510688172043 0.00941 0.00017798283625113968
"W3 (WISE)" 11.574998378378377 0.0196 0.0005742830312659429
"W4 (WISE)" 22.0435630882353 0.01846666666666667 0.002350616940294611
"12 microns (IRAS)" 11.99169832 0.108 0.0314
"60 microns (IRAS)" 59.958491599999995 0.369 0.048
"100 microns (IRAS)" 99.93081933333333 1.58 0.205
1.4GHz 214137.47 0.0027 0.0006
