Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1300000096525764e-05 2.879236e-06
GALEX:NUV 0.23119646641474512 2.2000000171829015e-05 3.1368772e-06
SDSS:u 0.3519021246126397 8.017499931156635e-05 4.88467e-06
SDSS:g 0.48199694202385923 0.0001964857131367483 3.0265494e-06
SDSS:r 0.6246977662012919 0.0004153571384709461 5.2306787e-06
SDSS:i 0.7634912086792645 0.0005985714274824464 4.8989796e-06
SDSS:z 0.9017941824088558 0.0008482500143145444 1.9874606e-05
2MASS:J 1.239016606050587 0.0007720000077305096 0.00019323819
2MASS:H 1.649477072902339 0.0008299999753944576 0.0002620954
2MASS:Ks 2.163785333814508 0.0011399999493733048 0.0002236068
WISE:W1 3.350010705106716 0.0012940000044181943 6.3245556e-05
WISE:W2 4.600019302768061 0.0011066666726643841 6.164414e-05
WISE:W3 11.559823320737255 0.00387000001501292 0.00036166282
WISE:W4 22.09066818952177 0.007084999931976199 0.0023649312
"W1 (WISE)" 3.3533831991051453 0.0016266666666666669 4.7750811511428784e-05
"W2 (WISE)" 4.60510688172043 0.0012766666666666666 6.031492352643747e-05
"W3 (WISE)" 11.574998378378377 0.004036666666666667 0.00038743644640121304
"W4 (WISE)" 22.0435630882353 0.006876666666666666 0.002377666923688009
"24 microns (MIPS)" 23.60570535433071 0.00703 0.00027815283568570715
