Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.9599998419580515e-06 5.6e-07
GALEX:NUV 0.23119646641474512 7.239999831654131e-06 2.4509795e-06
SDSS:u 0.3519021246126397 3.949999972974183e-05 4.7053163e-06
SDSS:g 0.48199694202385923 0.00014999999984866008 2.9e-06
SDSS:r 0.6246977662012919 0.00035435714588467296 4.512206e-06
SDSS:i 0.7634912086792645 0.0005675714367368658 5.8309524e-06
SDSS:z 0.9017941824088558 0.0007332499881158583 1.7406895e-05
2MASS:J 1.239016606050587 0.0005450000171549618 0.000116
2MASS:H 1.6494770729023387 0.0007869999972172081 0.000182
2MASS:Ks 2.163785333814508 0.0007989999721758068 0.00019230184
WISE:W1 3.350010705106716 0.0006894999969517812 3.201562e-05
WISE:W2 4.600019302768061 0.0004560000015771948 3.3136082e-05
WISE:W3 11.559823320737257 0.0011733333424975474 0.00028698082
"W1 (WISE)" 3.3533831991051453 0.0016816666666666666 6.416494369981166e-05
"W2 (WISE)" 4.60510688172043 0.0009796666666666667 5.2612355963214576e-05
"W3 (WISE)" 11.574998378378377 0.0011899999999999999 0.0006208912948334837
