Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.996666646349088e-06 2.8581287e-06
GALEX:NUV 0.23119646641474512 7.603333415318048e-06 3.1982966e-06
SDSS:u 0.3519021246126397 3.436666641694804e-05 3.854867e-06
SDSS:g 0.48199694202385923 0.00012542857179401575 2.887906e-06
SDSS:r 0.6246977662012919 0.00031260000417075517 4.512206e-06
SDSS:i 0.7634912086792645 0.00047342856747231314 5.5677647e-06
SDSS:z 0.9017941824088558 0.0006219999959284905 1.6941074e-05
2MASS:J 1.239016606050587 0.0005451666850907108 0.00013186736
2MASS:H 1.6494770729023385 0.0008229999803006649 0.00021800458
2MASS:Ks 2.163785333814508 0.0007890000124461949 0.0001811215
:=3.6um 3.599986286565157 0.0006820000126026571 7e-06
:=4.5um 4.499969349004068 0.0005440000095404685 6e-06
WISE:W1 3.3500107051067163 0.000597400008700788 3.014963e-05
WISE:W2 4.600019302768061 0.00039100000285543504 3.0133038e-05
WISE:W3 11.559823320737257 0.00037433334121791023 0.00026673582
