Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8666667225867666e-05 7.543209e-06
GALEX:NUV 0.23119646641474512 2.6700000186489586e-05 5.4194097e-06
SDSS:u' 0.3519021246126397 0.00014099999680183828 7e-06
SDSS:g' 0.48199694202385923 0.0006500000017695129 4e-06
SDSS:r' 0.6246977662012919 0.0013899999903514981 1e-05
SDSS:i' 0.7634912086792645 0.00203999993391335 1e-05
SDSS:z' 0.9017941824088558 0.002739999908953905 3e-05
SDSS:u 0.3519021246126397 0.0001208000016049482 1.0099505e-05
SDSS:g 0.4819969420238593 0.00037398750419015414 5.408327e-06
SDSS:r 0.6246977662012919 0.0005523999978322535 3.316625e-06
SDSS:i 0.7634912086792643 0.0011144000047352165 1.4456832e-05
SDSS:z 0.9017941824088559 0.0016656250045343768 3.0561412e-05
2MASS:J 1.239016606050587 0.0013714286033064127 0.00032969684
2MASS:H 1.6494770729023387 0.0015442856986607825 0.00040595568
2MASS:Ks 2.163785333814508 0.0012700000079348683 0.00029068883
:=3.6um 3.599986286565157 0.0018400000408291817 1e-05
:=4.5um 4.499969349004068 0.0012499999720603228 1e-05
WISE:W1 3.350010705106716 0.001035800005774945 5.7532598e-05
WISE:W2 4.600019302768061 0.0005825714158293392 4.6882833e-05
WISE:W3 11.559823320737255 0.0014266666645805042 0.00029444863
"W1 (WISE)" 3.3533831991051453 0.0015166666666666668 4.3661997205808164e-05
"W2 (WISE)" 4.60510688172043 0.0009306666666666668 5.3209773538326585e-05
"W3 (WISE)" 11.574998378378377 0.0019633333333333334 0.00040539610259596724
"W4 (WISE)" 22.0435630882353 0.00361 0.0024253865671269807
