Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.35999981063651e-06 9.3e-07
SDSS:u 0.3519021246126397 1.629999997021514e-05 4.341659e-06
SDSS:g 0.4819969420238591 2.2093750033036486e-05 1.7320508e-06
SDSS:r 0.6246977662012919 2.5912500177582842e-05 2.297825e-06
SDSS:i 0.7634912086792646 3.1450000051336247e-05 3.0413812e-06
SDSS:z 0.9017941824088558 2.849375005098409e-05 1.2521581e-05
:=3.6um 3.599986286565157 0.00010024999937741086 7.889233e-06
:=4.5um 4.499969349004068 0.00016799999866634607 1.2369317e-05
WISE:W1 3.3500107051067167 7.942727362123233e-05 1.955275e-05
WISE:W2 4.600019302768061 0.00017790909226856786 4.6335732e-05
WISE:W3 11.559823320737255 0.0006019999855197966 0.0005021454
WISE:W4 22.09066818952177 0.005160000175237656 0.0004
:=1.4GHz 214137.47000000003 0.052849999628961086 0.0021702535
"W1 (WISE)" 3.3533831991051453 0.00010703333333333334 2.6378826736608284e-05
"W2 (WISE)" 4.60510688172043 0.00020966666666666668 4.579028281196787e-05
"W3 (WISE)" 11.574998378378377 0.000658 0.00022
1.4GHz 214137.47 0.0547 0.0017
