Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.99500033078948e-05 1.22527545e-05
GALEX:NUV 0.23119646641474514 7.539999751315918e-05 8.354041e-06
SDSS:u 0.3519021246126397 0.00013837500046065543 1.00498755e-05
SDSS:g 0.4819969420238593 0.00019257142724070166 9.848858e-06
SDSS:r 0.6246977662012919 0.00023271428861854865 7.874009e-06
SDSS:i 0.7634912086792643 0.0003184285680098193 1.2409674e-05
SDSS:z 0.9017941824088558 0.0003137142879755369 2.3194827e-05
2MASS:J 1.239016606050587 0.0002836666632598887 0.00010392304
2MASS:H 1.6494770729023385 0.0005963333145094415 0.0001628312
2MASS:Ks 2.163785333814508 0.0009274999902117997 0.00014495861
:=3.6um 3.599986286565157 0.0013500000350177288 3e-05
:=4.5um 4.499969349004068 0.001879999996162951 4e-05
WISE:W1 3.3500107051067167 0.0012780000106431544 9.055385e-05
WISE:W2 4.600019302768061 0.001960833372625833 0.00012124355
WISE:W3 11.559823320737255 0.005382222175184224 0.0003769615
WISE:W4 22.09066818952177 0.016987500013783574 0.002009975
"W1 (WISE)" 3.3533831991051453 0.00134 3.92098201985166e-05
"W2 (WISE)" 4.60510688172043 0.0020066666666666666 6.173815675900925e-05
"W3 (WISE)" 11.574998378378377 0.005816666666666667 0.00022963013739489858
"W4 (WISE)" 22.0435630882353 0.016066666666666667 0.0015975221438214871
