Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.25000006443588e-06 1.58e-06
2MASS:J 1.239016606050587 0.00028899998869746923 0.00012727923
2MASS:H 1.6494770729023387 0.0004309999931138009 0.00019516147
2MASS:Ks 2.1637853338145083 0.0005130000063218176 0.00016403658
WISE:W1 3.350010705106716 0.0002690428555069957 2.209457e-05
WISE:W2 4.600019302768061 0.00019653333098782846 2.386818e-05
:=1.4GHz 214137.47000000003 0.0030249999836087227 0.00042720017
"W1 (WISE)" 3.3533831991051453 0.000423 2.0621030527109938e-05
"W2 (WISE)" 4.60510688172043 0.0002693333333333333 4.7365177081902694e-05
1.4GHz 214137.47 0.0030600000000000002 0.0005220153254455275
