Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0816666569250325e-05 5.316352e-06
GALEX:NUV 0.23119646641474512 1.3800000184952902e-05 3.4899856e-06
SDSS:u 0.3519021246126397 4.0800001443130895e-05 3.6e-06
SDSS:g 0.48199694202385923 0.0001289999927394092 2e-06
SDSS:r 0.6246977662012919 0.00033099998836405575 3e-06
SDSS:i 0.7634912086792645 0.0005070000188425183 4e-06
SDSS:z 0.9017941824088558 0.0007029999978840351 1.2e-05
2MASS:J 1.239016606050587 0.00039900001138448715 0.00011
2MASS:H 1.6494770729023387 0.0006130000110715628 0.00015
2MASS:Ks 2.163785333814508 0.0006629999843426049 0.00019677398
WISE:W1 3.350010705106716 0.000381857140642491 2.951e-05
WISE:W2 4.600019302768061 0.0004164399972069077 3.73679e-05
WISE:W3 11.559823320737257 0.001740000016676883 0.0003283291
WISE:W4 22.090668189521768 0.0028899998869746923 0.00104
