Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.720000000204891e-05 4.0311293e-06
GALEX:NUV 0.23119646641474512 1.4700000065204222e-05 2.5495099e-06
SDSS:u 0.3519021246126397 5.0699998610070907e-05 3.201562e-06
SDSS:g 0.48199694202385923 0.00013550000221584924 2.236068e-06
SDSS:r 0.6246977662012919 0.0003215000033378601 5.3851645e-06
SDSS:i 0.7634912086792645 0.00036299999919719994 6.708204e-06
SDSS:z 0.9017941824088558 0.00037900000461377203 1.2041595e-05
2MASS:J 1.239016606050587 0.00043899999582208693 0.00011339312
2MASS:H 1.6494770729023385 0.0007130000158213079 0.00016932808
2MASS:Ks 2.163785333814508 0.0010100000072270632 0.00019595918
WISE:W1 3.350010705106716 0.0018185714559097374 0.0001
WISE:W2 4.600019302768061 0.002942500083008781 0.00014866069
WISE:W3 11.559823320737253 0.007958333318432173 0.00052735186
WISE:W4 22.09066818952177 0.02433999963104725 0.0026832817
"W1 (WISE)" 3.3533831991051453 0.0018366666666666668 4.733085674272123e-05
"W2 (WISE)" 4.60510688172043 0.0028933333333333333 7.678235474378212e-05
"W3 (WISE)" 11.574998378378377 0.008473333333333333 0.0004362957712378152
"W4 (WISE)" 22.0435630882353 0.021866666666666663 0.0029377712640707753
