Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.1200000092988679e-05 2.9444864e-06
SDSS:u' 0.3519021246126397 1.4100000043981709e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.1500000002561137e-05 5e-07
SDSS:r' 0.6246977662012919 2.0400000721565448e-05 7e-07
SDSS:i' 0.7634912086792645 2.5800000003073364e-05 1e-06
SDSS:z' 0.9017941824088558 3.04000004689442e-05 3.7e-06
SDSS:u 0.3519021246126397 1.4874999578751158e-05 2.0615528e-06
SDSS:g 0.4819969420238593 2.2000000171829015e-05 9.746794e-07
SDSS:r 0.6246977662012919 2.1674999970855424e-05 1.2489996e-06
SDSS:i 0.7634912086792645 2.5599999844416743e-05 1.7233689e-06
SDSS:z 0.9017941824088558 3.265000032115495e-05 6.232977e-06
:=3.6um 3.599986286565157 0.00015199999324977398 7e-06
:=4.5um 4.499969349004068 0.000195999993593432 1.1e-05
WISE:W1 3.350010705106716 0.00015485714538954198 1.6431677e-05
WISE:W2 4.600019302768061 0.00020428571484184692 2.6476406e-05
"W1 (WISE)" 3.3533831991051453 0.00021133333333333334 1.8388023276034868e-05
"W2 (WISE)" 4.60510688172043 0.000232 3.3770993470728694e-05
"W3 (WISE)" 11.574998378378377 0.00043799999999999997 0.0002548921340488953
"24 microns (MIPS)" 23.60570535433071 0.0008799999999999999 4.6270941205037095e-05
