Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013800000306218863 1.2e-05
GALEX:NUV 0.23119646641474512 0.00018699999782256782 9e-06
2MASS:J 1.239016606050587 0.0008399999933317304 0.00016328502
2MASS:H 1.6494770729023387 0.0012400000123307109 0.00029103266
2MASS:Ks 2.1637853338145083 0.0017999999690800905 0.00034292857
WISE:W1 3.3500107051067163 0.002389999967999756 0.00014491376
WISE:W2 4.600019302768061 0.003049000003375113 0.00017262677
WISE:W3 11.559823320737255 0.005743750080000609 0.0005245951
WISE:W4 22.090668189521775 0.012614285573363304 0.0026457517
"W1 (WISE)" 3.3533831991051453 0.0025533333333333332 5.7121362028579116e-05
"W2 (WISE)" 4.60510688172043 0.00308 7.141953514270447e-05
"W3 (WISE)" 11.574998378378377 0.006010000000000001 0.00032487843880442424
"W4 (WISE)" 22.0435630882353 0.012733333333333333 0.0020068853978242006
