Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.82499989529606e-05 2.1917116e-05
GALEX:NUV 0.23119646641474514 0.00012199999946460593 1.6e-05
SDSS:u 0.3519021246126397 0.0002118571470158973 9.643651e-06
SDSS:g 0.4819969420238593 0.0002706666709855199 1.2806248e-05
SDSS:r 0.6246977662012919 0.00035149999894201756 1.1357817e-05
SDSS:i 0.7634912086792643 0.0004943333333358169 1.2806248e-05
SDSS:z 0.9017941824088558 0.00045383333053905517 2.6267851e-05
2MASS:J 1.239016606050587 0.0008555999918219944 0.00020785812
2MASS:H 1.6494770729023385 0.0009514666472872098 0.00032869284
2MASS:Ks 2.1637853338145083 0.0011590908979997039 0.00029849625
WISE:W1 3.3500107051067167 0.0011645454532382164 9.69536e-05
WISE:W2 4.600019302768061 0.0017069230536715342 0.00012767145
WISE:W3 11.559823320737255 0.004188000038266182 0.00041856902
WISE:W4 22.09066818952177 0.008888889000647597 0.0021870527
"W1 (WISE)" 3.3533831991051453 0.0012366666666666667 3.862822802045157e-05
"W2 (WISE)" 4.60510688172043 0.0017033333333333334 5.6038915050168485e-05
"W3 (WISE)" 11.574998378378377 0.00455 0.0002663381309538685
"W4 (WISE)" 22.0435630882353 0.008496666666666666 0.00196651366636492
