Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.286666590914441e-05 1.220082e-05
GALEX:NUV 0.23119646641474514 5.090000073929938e-05 8.915156e-06
SDSS:u 0.3519021246126397 6.654999985282e-05 4.4922153e-06
SDSS:g 0.48199694202385923 7.674000080442056e-05 2.5e-06
SDSS:r 0.6246977662012919 7.925999962026254e-05 2.308679e-06
SDSS:i 0.7634912086792645 8.695999858900904e-05 3.176476e-06
SDSS:z 0.9017941824088558 0.00011720000184141099 9.433981e-06
2MASS:Ks 2.163785333814508 0.00023400000645779073 6e-05
WISE:W1 3.3500107051067167 0.000527545449916612 4.142463e-05
WISE:W2 4.600019302768061 0.0007978181926194917 6.280923e-05
WISE:W3 11.559823320737255 0.00269499997375533 0.00040533935
WISE:W4 22.090668189521775 0.007598571412797485 0.002354018
"W1 (WISE)" 3.3533831991051453 0.0006670000000000001 2.8547153973732655e-05
"W2 (WISE)" 4.60510688172043 0.0008456666666666668 5.474111800100542e-05
"W3 (WISE)" 11.574998378378377 0.0028233333333333335 0.0002863634054833124
"W4 (WISE)" 22.0435630882353 0.008553333333333335 0.001872380570290132
