Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2133333560389778e-05 5.984146e-06
GALEX:NUV 0.23119646641474512 1.7266666570018668e-05 3.0854496e-06
SDSS:u 0.3519021246126397 6.634999954258092e-05 4.827007e-06
SDSS:g 0.48199694202385923 0.0002640000020619482 2.236068e-06
SDSS:r 0.6246977662012919 0.0005829999863635749 4.1231056e-06
SDSS:i 0.7634912086792645 0.0009919999865815043 6e-06
SDSS:z 0.9017941824088558 0.0014199999859556556 2e-05
2MASS:J 1.239016606050587 0.0006210000137798488 0.00014534441
2MASS:H 1.6494770729023387 0.000893999997060746 0.00023702321
2MASS:Ks 2.163785333814508 0.0006619999767281115 0.00023025204
WISE:W1 3.3500107051067163 0.0007264000014401972 3.40147e-05
WISE:W2 4.600019302768061 0.0004810000013094395 3.5142566e-05
WISE:W3 11.559823320737257 0.0008363333181478083 0.00027943333
"W1 (WISE)" 3.3533831991051453 0.0008163333333333333 4.279474266776236e-05
"W2 (WISE)" 4.60510688172043 0.0005473333333333334 5.08701287594203e-05
"W3 (WISE)" 11.574998378378377 0.0008863333333333333 0.0004495887009256349
