Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.6388666602662134e-06 3.5163876e-07
SDSS:u' 0.3519021246126397 4.8499998229090124e-05 1.979899e-06
SDSS:g' 0.48199694202385923 5.120000059832819e-05 9.899495e-07
SDSS:r' 0.6246977662012919 6.549999670824036e-05 1.2727921e-06
SDSS:i' 0.7634912086792646 6.739999662386253e-05 1.6970564e-06
SDSS:z' 0.9017941824088558 6.720000237692147e-05 4.6669047e-06
SDSS:u 0.3519021246126397 4.794000051333569e-05 3.1336879e-06
SDSS:g 0.48199694202385934 5.0799999371520244e-05 1.7972201e-06
SDSS:r 0.6246977662012919 6.557500091730617e-05 2.3790753e-06
SDSS:i 0.7634912086792645 6.775000110792462e-05 2.5787594e-06
SDSS:z 0.9017941824088558 6.70000008540228e-05 6.500769e-06
:=3.6um 3.599986286565157 0.00020700000459328294 6e-06
:=4.5um 4.499969349004068 0.0002849999873433262 9e-06
WISE:W1 3.3500107051067163 0.00018077777834453931 1.6522712e-05
WISE:W2 4.600019302768061 0.00029900000016722415 3.1953092e-05
WISE:W3 11.559823320737253 0.0006681666515457133 0.00024864433
WISE:W4 22.09066818952177 0.0028060000389814378 0.0018508376
Spitzer/MIPS:24 23.674678828081813 0.0021200000774115324 2e-05
"W1 (WISE)" 3.3533831991051453 0.00021633333333333335 2.7996680160333296e-05
"W2 (WISE)" 4.60510688172043 0.00027699999999999996 4.9585582582036886e-05
"W3 (WISE)" 11.574998378378377 0.0006905 0.00017836199146679203
"W4 (WISE)" 22.0435630882353 0.0028650000000000004 0.0015451928682206633
"3.6 microns (IRAC)" 3.5520433412322276 0.000202 1.2659008649969398e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0002843333333333333 2.527152547829276e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0003975 5.939031907642861e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000577 7.88684981472324e-06
"24 microns (MIPS)" 23.60570535433071 0.0020499999999999997 5.3941635125383435e-05
