Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.190000031987438e-06 7.6e-07
SDSS:g 0.48199694202385923 3.4100000902981265e-06 2.8e-07
SDSS:r 0.6246977662012919 8.910000360629056e-06 4.1e-07
SDSS:i 0.7634912086792645 2.1500000002561137e-05 8e-07
SDSS:z 0.9017941824088558 3.220000144210644e-05 3.3e-06
WISE:W1 3.350010705106716 0.0005746666671863446 3.0049958e-05
WISE:W2 4.600019302768061 0.0009991666496110458 5.346962e-05
WISE:W3 11.559823320737255 0.004357500118203461 0.00033511192
WISE:W4 22.09066818952177 0.013299999991431832 0.0024515302
:=1.4GHz 214137.47000000003 0.0021100000594742596 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.0005983333333333334 2.7827504379660064e-05
"W2 (WISE)" 4.60510688172043 0.000915 4.796686356225514e-05
"W3 (WISE)" 11.574998378378377 0.00438 0.0005284666498465159
"W4 (WISE)" 22.0435630882353 0.013366666666666666 0.002390418373423364
