Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4333333335040757e-05 7.50733e-06
GALEX:NUV 0.23119646641474512 2.3233332588764217e-05 7.3918877e-06
2MASS:J 1.239016606050587 0.00037200000951997936 0.00013859292
2MASS:H 1.6494770729023387 0.000577000027988106 0.00022344574
2MASS:Ks 2.163785333814508 0.0007169999880716205 0.00026192938
WISE:W1 3.350010705106716 0.0005128571480911757 3.2093612e-05
WISE:W2 4.600019302768061 0.0005401428539438971 4.4362147e-05
WISE:W3 11.559823320737255 0.0022519999649375675 0.0002998333
WISE:W4 22.09066818952177 0.00458599990233779 0.0024981594
"W1 (WISE)" 3.3533831991051453 0.000643 3.233496559453868e-05
"W2 (WISE)" 4.60510688172043 0.000563 4.1486142264616505e-05
"W3 (WISE)" 11.574998378378377 0.00227 0.00033592558699807313
"W4 (WISE)" 22.0435630882353 0.0048066666666666666 0.002509222987301049
