Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0140000085812062e-05 7.040114e-06
GALEX:NUV 0.23119646641474514 2.784999924188014e-05 8.100617e-06
SDSS:u 0.35190212461263964 4.5488890059964935e-05 4.6636897e-06
SDSS:g 0.48199694202385934 6.807500039940351e-05 3.8483763e-06
SDSS:r 0.6246977662012919 8.365000030607916e-05 6.057227e-06
SDSS:i 0.7634912086792643 0.00011062500107072992 9.539392e-06
SDSS:z 0.901794182408856 0.00013587499597633723 1.421267e-05
2MASS:J 1.239016606050587 0.0003548333261278458 0.0001310992
2MASS:H 1.649477072902339 0.00045833334055108327 0.00018915338
2MASS:Ks 2.163785333814508 0.0004220000118948519 0.00014722432
:=3.6um 3.599986286565157 0.0008329999982379377 2e-05
:=4.5um 4.499969349004068 0.0010499999625608325 3e-05
WISE:W1 3.3500107051067163 0.0007523636436830698 6.1757586e-05
WISE:W2 4.600019302768061 0.001007636351542632 9.790301e-05
WISE:W3 11.559823320737255 0.0019655555434938935 0.00036905284
WISE:W4 22.09066818952177 0.002608571467655046 0.0021015233
"W1 (WISE)" 3.3533831991051453 0.0008976666666666667 3.5701680632709714e-05
"W2 (WISE)" 4.60510688172043 0.00111 6.061971626459497e-05
"W3 (WISE)" 11.574998378378377 0.0021966666666666666 0.00032922332845653575
"W4 (WISE)" 22.0435630882353 0.00275 0.000908
