Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0900000890833326e-05 6.7882256e-06
GALEX:NUV 0.23119646641474512 3.49000001733657e-05 4.9497476e-06
SDSS:u 0.3519021246126397 8.990000060293823e-05 3.8e-06
SDSS:g 0.48199694202385923 0.00015700000221841037 2e-06
SDSS:r 0.6246977662012919 0.00023799999326001853 2e-06
SDSS:i 0.7634912086792645 0.00032500000088475645 3e-06
SDSS:z 0.9017941824088558 0.00035099999513477087 9e-06
WISE:W1 3.350010705106716 0.00040299999980359443 3.5805027e-05
WISE:W2 4.600019302768061 0.0004297777809875293 5.93043e-05
WISE:W3 11.559823320737253 0.001885714242234826 0.00038249185
WISE:W4 22.090668189521775 0.002630000002682209 0.0023702323
"W1 (WISE)" 3.3533831991051453 0.000452 3.014498299883415e-05
"W2 (WISE)" 4.60510688172043 0.000452 6.0241347926486505e-05
"W3 (WISE)" 11.574998378378377 0.00193 0.0003728082617110302
"W4 (WISE)" 22.0435630882353 0.00265 0.00104
