Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010574999942036811 2.0518284e-05
GALEX:NUV 0.23119646641474514 0.00015375000293715857 1.6309506e-05
SDSS:u 0.3519021246126396 0.000158888887704557 9.486833e-06
SDSS:g 0.48199694202385934 0.0001703750003798632 6.6332495e-06
SDSS:r 0.6246977662012919 0.00021312500030035153 8e-06
SDSS:i 0.7634912086792643 0.0002303750006831251 1.1445522e-05
SDSS:z 0.901794182408856 0.00029874999745516106 1.9183326e-05
2MASS:J 1.239016606050587 0.00038300000596791506 0.00020413722
2MASS:H 1.649477072902339 0.0006440000142902136 0.00028483855
2MASS:Ks 2.1637853338145083 0.0007600000244565308 0.00031306548
WISE:W1 3.350010705106716 0.0011600000031579 0.000104403065
WISE:W2 4.600019302768061 0.0016439999919384718 0.0001396424
WISE:W3 11.559823320737253 0.004365000097701947 0.0005242137
WISE:W4 22.090668189521775 0.01353636375543746 0.003122499
"W1 (WISE)" 3.3533831991051453 0.00127 3.643130521954985e-05
"W2 (WISE)" 4.60510688172043 0.0016833333333333333 5.349560729630051e-05
"W3 (WISE)" 11.574998378378377 0.0045966666666666664 0.00043792350930270917
"W4 (WISE)" 22.0435630882353 0.011586666666666667 0.002759184662178304
