Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.310000101919286e-05 9e-07
SDSS:i 0.7634912086792646 0.0004419999895617366 2e-06
2MASS:J 1.239016606050587 0.0004419999895617366 0.000126
2MASS:H 1.6494770729023387 0.000615999975707382 0.000142
2MASS:Ks 2.163785333814508 0.0006859999848529696 0.00023478713
WISE:W1 3.3500107051067163 0.000548599986359477 2.6851443e-05
WISE:W2 4.600019302768061 0.000406399997882545 2.9715315e-05
WISE:W3 11.559823320737257 0.0011423333004737894 0.0002599692
WISE:W4 22.090668189521768 0.0028366666908065477 0.001816838
"W1 (WISE)" 3.3533831991051453 0.000647 2.9027745348200916e-05
"W2 (WISE)" 4.60510688172043 0.000441 5.418579149555721e-05
"W3 (WISE)" 11.574998378378377 0.0015133333333333333 0.0003644626181105546
"W4 (WISE)" 22.0435630882353 0.00308 0.0011
"250 microns (SPIRE)" 249.82704833333332 0.0293 0.0063
