Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.035000034084078e-05 8.134494e-06
GALEX:NUV 0.23119646641474512 2.750000021478627e-05 5.8694122e-06
SDSS:u' 0.3519021246126397 4.2100000428035855e-05 1.3e-06
SDSS:g' 0.48199694202385923 4.5600001612911e-05 1.1e-06
SDSS:r' 0.6246977662012919 5.610000152955763e-05 9e-07
SDSS:i' 0.7634912086792646 5.529999907594174e-05 1.3e-06
SDSS:z' 0.9017941824088558 9.40000027185306e-05 4.2e-06
SDSS:u 0.3519021246126397 4.619999890564941e-05 1.3e-06
SDSS:g 0.4819969420238593 4.73000000056345e-05 7e-07
SDSS:r 0.6246977662012919 5.999999848427251e-05 8e-07
SDSS:i 0.7634912086792643 6.0599999414989725e-05 1.2e-06
SDSS:z 0.9017941824088558 0.0001049999991664663 4e-06
WISE:W1 3.350010705106716 0.0003197499972884543 6.864401e-05
WISE:W2 4.600019302768061 0.0004887500108452514 2.5768197e-05
WISE:W3 11.559823320737257 0.0015266666499276955 0.00015033297
WISE:W4 22.09066818952177 0.006079999962821603 0.0010131634
"W1 (WISE)" 3.3533831991051453 0.0005336666666666667 5.306496113255903e-05
"W2 (WISE)" 4.60510688172043 0.0006216666666666666 3.635945544146667e-05
"W3 (WISE)" 11.574998378378377 0.0018066666666666667 0.00020658654360824184
"W4 (WISE)" 22.0435630882353 0.006336666666666667 0.0014664709339090223
"3.6 microns (IRAC)" 3.5520433412322276 0.0003575 3.359717250007804e-06
"5.8 microns (IRAC)" 5.732169369024856 0.000578 1.6586081514330022e-05
"24 microns (MIPS)" 23.60570535433071 0.00503 9.336064481354014e-05
