Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0008999999845400453 2e-05
GALEX:NUV 0.23119646641474512 0.0016700000269338489 2e-05
2MASS:J 1.239016606050587 0.0018500000005587935 0.00023216376
2MASS:H 1.6494770729023385 0.002300000051036477 0.00026533
2MASS:Ks 2.1637853338145083 0.002940000034868717 0.000311127
WISE:W1 3.350010705106716 0.007635000045411289 0.0004022437
WISE:W2 4.600019302768061 0.01232857137386288 0.0005
WISE:W3 11.559823320737253 0.02293333349128564 0.0009797959
WISE:W4 22.090668189521775 0.05243333180745443 0.003597221
:=1.4GHz 214137.47000000006 0.44600000977516174 0.015
"W1 (WISE)" 3.3533831991051453 0.008046666666666667 0.00017440197819978994
"W2 (WISE)" 4.60510688172043 0.012499999999999999 0.00025842875227033077
"W3 (WISE)" 11.574998378378377 0.023966666666666664 0.0004814353539157672
"W4 (WISE)" 22.0435630882353 0.0486 0.0023013257048927257
