Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.900000036888135e-05 6.772739e-06
GALEX:NUV 0.23119646641474512 1.0983333292339617e-05 4.6953596e-06
SDSS:u 0.3519021246126397 4.3000000005122274e-05 1.5e-06
SDSS:g 0.4819969420238593 5.329999839887023e-05 7e-07
SDSS:r 0.6246977662012919 6.949999806238338e-05 9e-07
SDSS:i 0.7634912086792643 9.780000254977494e-05 1.3e-06
SDSS:z 0.9017941824088558 9.750000026542693e-05 4.4e-06
WISE:W1 3.350010705106716 0.0002805714279280177 1.9697716e-05
WISE:W2 4.600019302768061 0.00036085714652602164 2.9664796e-05
WISE:W3 11.559823320737253 0.0006516666617244482 0.00017303757
"W1 (WISE)" 3.3533831991051453 0.00036566666666666665 2.6981482538956232e-05
"W2 (WISE)" 4.60510688172043 0.0004086666666666667 4.370205944803974e-05
"W3 (WISE)" 11.574998378378377 0.0008843333333333333 0.00021073443002983638
