Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.510000189843898e-05 1.5711143e-05
GALEX:NUV 0.23119646641474512 0.00011866666803446908 1.1661904e-05
SDSS:u' 0.3519021246126397 0.0003349999897181988 9e-06
SDSS:r' 0.6246977662012919 0.0024500000290572643 1e-05
SDSS:i' 0.7634912086792645 0.003530000103637576 1e-05
SDSS:z' 0.9017941824088558 0.004410000052303076 3e-05
SDSS:u 0.3519021246126397 0.00031999999191612005 7e-06
SDSS:r 0.6246977662012919 0.0024399999529123306 1e-05
SDSS:i 0.7634912086792646 0.003539999946951866 1e-05
SDSS:z 0.9017941824088558 0.004629999864846468 1e-05
2MASS:J 1.239016606050587 0.0014414285376135791 0.00041291644
2MASS:H 1.6494770729023385 0.0015900000331125089 0.0005358171
2MASS:Ks 2.163785333814508 0.0013699999544769526 0.00038013156
WISE:W1 3.350010705106716 0.002066000085324049 9.5393916e-05
WISE:W2 4.600019302768061 0.0015042856934347323 8.1853526e-05
WISE:W3 11.559823320737255 0.0035050000296905637 0.00037013512
WISE:W4 22.09066818952177 0.005884999874979258 0.002115325
"W1 (WISE)" 3.3533831991051453 0.00274 7.374266065175571e-05
"W2 (WISE)" 4.60510688172043 0.0018733333333333334 0.00010402158429864447
"W3 (WISE)" 11.574998378378377 0.00463 0.0005753790055259229
"W4 (WISE)" 22.0435630882353 0.006486666666666666 0.002560195305049988
