Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3220000028013601e-05 5.259734e-06
GALEX:NUV 0.23119646641474512 1.6364999737561448e-05 3.6249137e-06
SDSS:u 0.3519021246126397 4.350000017439015e-05 2.3e-06
SDSS:g 0.4819969420238593 9.500000305706635e-05 1.1e-06
SDSS:r 0.6246977662012919 0.00023400000645779073 2e-06
SDSS:i 0.7634912086792643 0.000375000003259629 3e-06
SDSS:z 0.9017941824088558 0.0004980000085197389 1e-05
2MASS:J 1.239016606050587 0.0006629999843426049 0.0001661746
2MASS:H 1.6494770729023387 0.000750000006519258 0.00023688393
2MASS:Ks 2.1637853338145083 0.0009260000078938901 0.0002796623
WISE:W1 3.350010705106716 0.0005462571430793364 3.7159658e-05
WISE:W2 4.600019302768061 0.0005673333362210542 4.5133136e-05
WISE:W3 11.559823320737255 0.0009135000000242144 0.0002820071
"W1 (WISE)" 3.3533831991051453 0.0010706666666666666 4.6392456283322614e-05
"W2 (WISE)" 4.60510688172043 0.0008333333333333332 7.262045166480307e-05
"W3 (WISE)" 11.574998378378377 0.0013300000000000002 0.00038667428153421325
