Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2700000045006163e-05 6.3e-06
GALEX:NUV 0.23119646641474512 1.7300000763498247e-05 1e-06
SDSS:u 0.3519021246126397 2.2399999983867423e-05 4.2130746e-06
SDSS:g 0.4819969420238593 3.287500021542655e-05 2.658947e-06
SDSS:r 0.6246977662012919 3.902499975083629e-05 2.553429e-06
SDSS:i 0.7634912086792643 4.9575000957702287e-05 3.4117445e-06
SDSS:z 0.9017941824088559 5.895000094824354e-05 1.1259219e-05
:=3.6um 3.599986286565157 0.00044100001105107367 1.3e-05
:=4.5um 4.499969349004068 0.0005890000029467046 2e-05
WISE:W1 3.3500107051067167 0.0004122727233069864 3.6972964e-05
WISE:W2 4.600019302768061 0.0006030909082090312 6.306346e-05
WISE:W3 11.559823320737255 0.0015324999840231612 0.00041388406
WISE:W4 22.090668189521775 0.004889999848923513 0.002886451
"W1 (WISE)" 3.3533831991051453 0.00040766666666666664 2.9402380855978313e-05
"W2 (WISE)" 4.60510688172043 0.0005569999999999999 5.262784434118502e-05
"W3 (WISE)" 11.574998378378377 0.0016466666666666667 0.00043002325518511205
"W4 (WISE)" 22.0435630882353 0.0048066666666666666 0.0025054340941242097
