Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.525714237908167e-05 3.6331803e-06
SDSS:g 0.48199694202385923 5.308333250771587e-05 3.1843367e-06
SDSS:r 0.6246977662012919 6.556666630785912e-05 3.1843367e-06
SDSS:i 0.7634912086792643 8.471666660625488e-05 3.798684e-06
SDSS:z 0.9017941824088558 0.00012133333196591896 9.797959e-06
WISE:W1 3.3500107051067167 0.0004625833292569344 4.6872166e-05
WISE:W2 4.600019302768061 0.000549083337925064 5.8258043e-05
WISE:W3 11.559823320737255 0.0013035555732332999 0.00028260928
WISE:W4 22.09066818952177 0.003534285717510751 0.0017930144
"W1 (WISE)" 3.3533831991051453 0.0016956666666666667 3.103433582340695e-05
"W2 (WISE)" 4.60510688172043 0.0012853333333333334 4.0887773233571915e-05
"W3 (WISE)" 11.574998378378377 0.002256666666666667 0.0002040637155400244
"W4 (WISE)" 22.0435630882353 0.005176666666666666 0.0017830412221819215
