Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.994999800255755e-06 3.500357e-06
SDSS:u' 0.3519021246126397 1.2600000445672777e-05 1.2e-06
SDSS:g' 0.48199694202385923 1.779999911377672e-05 5e-07
SDSS:r' 0.6246977662012919 4.640000042854808e-05 9e-07
SDSS:i' 0.7634912086792645 8.579999848734587e-05 1.6e-06
SDSS:z' 0.9017941824088558 9.380000119563192e-05 3.5e-06
SDSS:u 0.3519021246126397 1.5600000551785342e-05 1.4e-06
SDSS:g 0.48199694202385923 2.0900000890833326e-05 6e-07
SDSS:r 0.6246977662012919 5.2200000936863944e-05 1e-06
SDSS:i 0.7634912086792643 9.14999982342124e-05 1.7e-06
SDSS:z 0.9017941824088558 9.549999958835542e-05 3.5e-06
WISE:W1 3.350010705106716 0.00029166666596817475 1.4525839e-05
WISE:W2 4.600019302768061 0.00022266666928771883 1.9849433e-05
WISE:W3 11.559823320737255 0.0010350000229664147 0.00017029386
WISE:W4 22.09066818952177 0.005584999918937683 0.0013104579
:=1.4GHz 214137.47000000003 0.020550000481307507 0.00080622575
"W1 (WISE)" 3.3533831991051453 0.00038866666666666666 2.8614779398066307e-05
"W2 (WISE)" 4.60510688172043 0.000258 3.214358411876311e-05
"W3 (WISE)" 11.574998378378377 0.001098 0.00030642617381679396
"W4 (WISE)" 22.0435630882353 0.0059966666666666675 0.0020220210186840293
"100 microns (IRAS)" 99.93081933333333 0.44 0.047
1.4GHz 214137.47 0.0231 0.0008
