Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.596666713041486e-06 3.1997813e-06
GALEX:NUV 0.23119646641474512 9.346666956844274e-06 3.4821976e-06
2MASS:J 1.239016606050587 0.00035799999022856355 0.00015431785
2MASS:H 1.6494770729023385 0.0004970000009052455 0.00016411582
2MASS:Ks 2.163785333814508 0.0007140000234358013 0.00024340911
WISE:W1 3.3500107051067163 0.00045040000113658605 2.7184555e-05
WISE:W2 4.600019302768061 0.0004096000047866255 3.6551333e-05
WISE:W3 11.559823320737255 0.0005114999949000776 0.0002989649
"W1 (WISE)" 3.3533831991051453 0.00046833333333333335 3.225166662360257e-05
"W2 (WISE)" 4.60510688172043 0.00040033333333333327 4.989889778341802e-05
"W3 (WISE)" 11.574998378378377 0.0006486666666666666 0.0003799513126704526
