Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.2378333394735819e-05 3.7745465e-06
GALEX:NUV 0.23119646641474517 2.1149999762807663e-05 2.87054e-06
SDSS:u' 0.3519021246126397 2.1300000298651867e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.370000038354192e-05 7e-07
SDSS:r' 0.6246977662012919 2.4599999960628338e-05 8e-07
SDSS:i' 0.7634912086792645 2.9799999538226984e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.220000144210644e-05 4.1e-06
SDSS:u 0.35190212461263964 2.1210000159044285e-05 4.6658333e-06
SDSS:g 0.4819969420238593 2.4033333425500638e-05 2.5806976e-06
SDSS:r 0.6246977662012919 2.514444450854272e-05 2.8301943e-06
SDSS:i 0.7634912086792643 2.97222221787605e-05 4.6021732e-06
SDSS:z 0.901794182408856 3.2811111143221045e-05 1.48838835e-05
2MASS:J 1.239016606050587 0.00013800000306218863 6.2225394e-05
:=3.6um 3.599986286565157 0.00011899999663000926 5e-06
:=4.5um 4.499969349004068 0.00014899999951012433 1e-05
WISE:W1 3.3500107051067163 0.00010918000189121812 1.8131464e-05
WISE:W2 4.600019302768061 0.0001470000031986274 3.4928496e-05
WISE:W3 11.559823320737255 0.00032777778364511 0.00029972487
WISE:W4 22.09066818952177 0.0023133333306759596 0.0013237447
"W1 (WISE)" 3.3533831991051453 0.00030033333333333333 2.5438663486905126e-05
"W2 (WISE)" 4.60510688172043 0.00030166666666666666 4.064591000334474e-05
"W3 (WISE)" 11.574998378378377 0.000361 0.000118
