Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00011150000136694871 3.6055512e-06
SDSS:g' 0.48199694202385923 0.00013699999544769526 2.236068e-06
SDSS:r' 0.6246977662012919 0.00014450000162469223 2.236068e-06
SDSS:i' 0.7634912086792646 0.00015049999637994915 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00015800000255694613 5.6568542e-06
SDSS:u 0.35190212461263964 0.00010822222247952595 6.7823303e-06
SDSS:g 0.48199694202385934 0.00013025000043853652 5.0990197e-06
SDSS:r 0.6246977662012919 0.00013912500071455725 5.0990197e-06
SDSS:i 0.7634912086792645 0.00014649999866378494 5.830952e-06
SDSS:z 0.9017941824088559 0.00015637499927834142 1.1e-05
2MASS:J 1.239016606050587 0.00012799999967683107 6.0811184e-05
:=3.6um 3.599986286565157 0.0004490000137593597 1.1e-05
:=4.5um 4.499969349004068 0.0006370000191964209 1.6e-05
WISE:W1 3.350010705106716 0.0004235555566588624 2.9444864e-05
WISE:W2 4.600019302768061 0.0006751111294660303 4.9416594e-05
WISE:W3 11.559823320737255 0.0018424999725539237 0.00021610183
WISE:W4 22.090668189521775 0.005888571563575949 0.0014823966
