Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3199999557400588e-05 1.3e-06
GALEX:NUV 0.23119646641474512 3.30333338448933e-05 9.011659e-06
SDSS:u' 0.3519021246126397 0.0006179999909363687 1e-05
SDSS:g' 0.48199694202385923 0.002350000024307519 0.00013038404
SDSS:r' 0.6246977662012919 0.005044999998062849 0.00017029386
SDSS:i' 0.7634912086792645 0.0076049999333918095 0.00053037726
SDSS:z' 0.9017941824088558 0.013700000010430813 0.0001
SDSS:u 0.3519021246126397 0.0005710000114049762 1e-05
SDSS:g 0.48199694202385923 0.0029149999609217048 1.4142135e-05
SDSS:r 0.6246977662012919 0.006414999952539802 1.4142135e-05
SDSS:i 0.7634912086792645 0.009200000204145908 2e-05
SDSS:z 0.9017941824088558 0.0142000000923872 0.0001
2MASS:J 1.239016606050587 0.008999999767790237 0.00066287257
2MASS:H 1.6494770729023385 0.01216666710873445 0.0011357816
2MASS:Ks 2.1637853338145083 0.010099999606609344 0.0008944272
WISE:W1 3.350010705106716 0.0075214287000043055 0.0003494281
WISE:W2 4.600019302768061 0.005354285705834627 0.00023685438
WISE:W3 11.559823320737253 0.016300000250339508 0.001077033
WISE:W4 22.090668189521775 0.04809999987483025 0.0048373546
:=1.4GHz 214137.47000000003 0.009520000079646707 0.0012338964
"W1 (WISE)" 3.3533831991051453 0.00836 0.00016696089362482462
"W2 (WISE)" 4.60510688172043 0.0059366666666666665 0.00013965063551591879
"W3 (WISE)" 11.574998378378377 0.017866666666666666 0.0010632116440295414
"W4 (WISE)" 22.0435630882353 0.041699999999999994 0.0045278802987711595
1.4GHz 214137.47 0.0105 0.0006
