Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.4000000192027073e-05 6.759438e-06
SDSS:u' 0.3519021246126397 0.000506000011228025 1.3e-05
SDSS:g' 0.48199694202385923 0.0013899999903514981 1e-05
SDSS:r' 0.6246977662012919 0.001929999969433993 0.00010049875
SDSS:i' 0.7634912086792646 0.003449999960139394 1e-05
SDSS:z' 0.9017941824088558 0.004430000204592943 2e-05
SDSS:u 0.3519021246126397 0.0002676666675445934 1.0392305e-05
SDSS:g 0.48199694202385923 0.0005921428507593061 1.0583005e-05
SDSS:r 0.6246977662012919 0.0011027499858755618 1.0440306e-05
SDSS:i 0.7634912086792645 0.0016266666546774407 1.0392305e-05
SDSS:z 0.9017941824088558 0.0024819999983135077 3.0265492e-05
2MASS:J 1.239016606050587 0.0024371428548225333 0.00042825227
2MASS:H 1.6494770729023387 0.0034057143410401686 0.0005254522
2MASS:Ks 2.1637853338145083 0.0031500000040978193 0.00042485291
WISE:W1 3.350010705106716 0.0036700000055134296 0.0005929587
WISE:W2 4.600019302768061 0.002978333349650105 0.00024269322
WISE:W3 11.559823320737255 0.009020000230520964 0.0009617692
WISE:W4 22.09066818952177 0.029649999924004078 0.0027166156
:=1.4GHz 214137.47000000006 0.0011699999449774623 0.00015
"W1 (WISE)" 3.3533831991051453 0.003796666666666667 0.0004121377439643208
"W2 (WISE)" 4.60510688172043 0.0031299999999999995 0.00016812049250463195
"W3 (WISE)" 11.574998378378377 0.00978 0.0008177585218143556
"W4 (WISE)" 22.0435630882353 0.028566666666666667 0.003226778579326446
