Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.00027174999559065327 3.8535698e-05
GALEX:NUV 0.23119646641474517 0.0005449999880511314 2.9017237e-05
SDSS:u 0.3519021246126396 0.00016072727157734334 1.1958261e-05
SDSS:g 0.48199694202385934 0.00024169999815057964 1.1445522e-05
SDSS:r 0.6246977662012919 0.0002420999968308024 1.4525839e-05
SDSS:i 0.7634912086792645 0.00021729999862145631 9.219545e-06
SDSS:z 0.901794182408856 0.000264599994989112 1.8681543e-05
2MASS:J 1.239016606050587 0.00038630769211942185 0.00016224982
2MASS:H 1.649477072902339 0.0003743076947732614 0.00023381403
2MASS:Ks 2.1637853338145083 0.0004933333127862877 0.00019700508
:=3.6um 3.599986286565157 0.0023399998899549246 5e-05
:=4.5um 4.499969349004068 0.0033400000538676977 6e-05
WISE:W1 3.3500107051067167 0.0020754545694217086 0.00015937377
WISE:W2 4.600019302768061 0.0033061538034906755 0.0002227106
WISE:W3 11.559823320737255 0.008581999968737365 0.0007939143
WISE:W4 22.09066818952177 0.023322222133477528 0.0039484175
:=1.4GHz 214137.47000000003 1.0800000429153442 0.03
"W1 (WISE)" 3.3533831991051453 0.00222 5.952890054418946e-05
"W2 (WISE)" 4.60510688172043 0.0035299999999999997 8.745707518548742e-05
"W3 (WISE)" 11.574998378378377 0.008913333333333334 0.000501438929481946
"W4 (WISE)" 22.0435630882353 0.02223333333333333 0.0026382380483951783
1.4GHz 214137.47 1.08 0.0324
