Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7500000240033842e-06 1.08e-06
GALEX:NUV 0.23119646641474512 6.589999998141138e-06 3.8173944e-06
SDSS:u' 0.3519021246126397 4.550000085146166e-06 1.23e-06
SDSS:g' 0.48199694202385923 7.900000127847306e-06 5.1e-07
SDSS:r' 0.6246977662012919 1.7300000763498247e-05 8e-07
SDSS:i' 0.7634912086792645 3.229999856557697e-05 1.2e-06
SDSS:z' 0.9017941824088558 2.750000021478627e-05 3.8e-06
SDSS:u 0.3519021246126397 7.6199999057280365e-06 2.580194e-06
SDSS:g 0.48199694202385923 8.007499921802719e-06 1.0455855e-06
SDSS:r 0.6246977662012919 1.728325007377407e-05 1.5792162e-06
SDSS:i 0.7634912086792645 3.266499993515026e-05 3.0283493e-06
SDSS:z 0.9017941824088558 3.2050000299932435e-05 7.516648e-06
WISE:W1 3.350010705106716 8.71499996719649e-05 1.0554146e-05
WISE:W2 4.600019302768061 7.227499918371905e-05 2.233674e-05
WISE:W3 11.559823320737255 0.0010735000250861049 0.00018813825
WISE:W4 22.09066818952177 0.0030900000128895044 0.0014798986
:=1.4GHz 214137.47000000003 0.00349499995354563 0.0005220153
"W1 (WISE)" 3.3533831991051453 0.0002566 2.5665735913859943e-05
"W2 (WISE)" 4.60510688172043 0.00011563333333333334 4.524433666217243e-05
"W3 (WISE)" 11.574998378378377 0.001001 0.00027941546127585706
"W4 (WISE)" 22.0435630882353 0.003186666666666666 0.0023379264316911257
