Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.803333341551479e-06 4.8497423e-06
SDSS:u' 0.3519021246126397 1.6899999536690302e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.769999991869554e-05 6e-07
SDSS:r' 0.6246977662012919 2.9400000130408444e-05 8e-07
SDSS:i' 0.7634912086792645 2.9000000722589903e-05 1.1e-06
SDSS:z' 0.9017941824088558 3.1200001103570685e-05 4.4e-06
SDSS:u 0.3519021246126397 1.8166666753434885e-05 1.6733201e-06
SDSS:g 0.48199694202385923 2.8233333675113197e-05 8.3666004e-07
SDSS:r 0.6246977662012919 2.9733332970257226e-05 1.1747339e-06
SDSS:i 0.7634912086792646 2.9133333252199616e-05 1.6733201e-06
SDSS:z 0.9017941824088558 3.2100000680657104e-05 6.19193e-06
:=3.6um 3.599986286565157 0.0001140000022132881 5e-06
:=4.5um 4.499969349004068 0.00011899999663000926 1.1e-05
WISE:W1 3.350010705106716 0.00011766667012125254 8.062258e-06
WISE:W2 4.600019302768061 0.00011866666560914989 1.6340135e-05
"W1 (WISE)" 3.3533831991051453 0.00014566666666666667 2.069096421146197e-05
"W2 (WISE)" 4.60510688172043 9.559999999999999e-05 3.1968891128720744e-05
