Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8100000690756133e-06 8.5e-07
GALEX:NUV 0.23119646641474512 1.950000068973168e-06 6.7e-07
SDSS:u 0.3519021246126397 3.0299999707494862e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00015500000154133886 2e-06
SDSS:r 0.6246977662012919 0.0003859999997075647 2e-06
SDSS:i 0.7634912086792645 0.000590000010561198 4e-06
SDSS:z 0.9017941824088558 0.0007910000276751816 1.2e-05
2MASS:J 1.239016606050587 0.000577000027988106 0.0001118034
2MASS:H 1.649477072902339 0.0008040000102482736 0.0001811215
2MASS:Ks 2.163785333814508 0.000846999988425523 0.00022807893
WISE:W1 3.3500107051067163 0.00045946000755066053 2.6292393e-05
WISE:W2 4.600019302768061 0.00039075000677257776 2.7239677e-05
WISE:W3 11.559823320737257 0.00038499999209307134 0.0001555635
