Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.835000032064272e-06 1.6200308e-06
WISE:W1 3.350010705106716 0.0002496250017429702 2.3216373e-05
WISE:W2 4.600019302768061 0.0003897499955201056 3.854867e-05
WISE:W3 11.559823320737253 0.0010649999991680186 0.00029
WISE:W4 22.09066818952177 0.003029999928548932 0.002337349
"2-10 keV (XMM)" 0.00020675341931034483 2.75e-09 5.66e-10
"0.5-2 keV (XMM)" 0.0009926902582781457 3.74e-09 4.41e-10
"W1 (WISE)" 3.3533831991051453 0.0002773333333333333 2.9306579466051647e-05
"W2 (WISE)" 4.60510688172043 0.000389 3.731434040687307e-05
"W3 (WISE)" 11.574998378378377 0.0009996666666666667 0.0003415640496305195
"W4 (WISE)" 22.0435630882353 0.00322 0.00106
"3.6 microns (IRAC)" 3.5520433412322276 0.0001675575 1.618213212157162e-06
"4.5 microns (IRAC)" 4.494639550224888 0.000244925 2.5549225037170895e-06
"5.8 microns (IRAC)" 5.732169369024856 0.000362475 9.574601819396982e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00045365 1.5475231823788617e-05
"24 microns (MIPS)" 23.60570535433071 0.0024349999999999997 3.334441482467491e-05
