Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.400000034365803e-05 1.2567418e-05
GALEX:NUV 0.23119646641474514 5.762499949923949e-05 7.6804945e-06
SDSS:u' 0.3519021246126397 7.960000220919028e-05 1.7e-06
SDSS:g' 0.48199694202385923 9.190000128000975e-05 8e-07
SDSS:r' 0.6246977662012919 8.399999933317304e-05 9e-07
SDSS:i' 0.7634912086792645 9.509999654255807e-05 1.3e-06
SDSS:z' 0.9017941824088558 0.00010699999984353781 4e-06
SDSS:u 0.35190212461263964 7.178749820013763e-05 5.342284e-06
SDSS:g 0.48199694202385934 8.261428696901671e-05 3.5028559e-06
SDSS:r 0.6246977662012919 7.54000003715711e-05 4.2237425e-06
SDSS:i 0.7634912086792643 8.612857033897723e-05 4.544227e-06
SDSS:z 0.9017941824088559 9.982856967586226e-05 1.0400481e-05
:=3.6um 3.599986286565157 0.00060299999313429 1.7e-05
:=4.5um 4.499969349004068 0.0007660000119358301 1.9e-05
WISE:W1 3.3500107051067163 0.000582099991152063 4.328972e-05
WISE:W2 4.600019302768061 0.0007912000000942498 5.481788e-05
WISE:W3 11.559823320737253 0.0016571428360683577 0.0002505993
WISE:W4 22.090668189521775 0.002966666671757897 0.0015915402
"W1 (WISE)" 3.3533831991051453 0.0011423333333333335 2.725748337612994e-05
"W2 (WISE)" 4.60510688172043 0.0010693333333333334 3.98016331323226e-05
"W3 (WISE)" 11.574998378378377 0.0019766666666666665 0.00023577531677425437
"W4 (WISE)" 22.0435630882353 0.0031233333333333334 0.0014177817180370186
