Filter Wave Flux F_er
GALEX:FUV 0.15290072831131737 3.720111042721581e-06 2.5869792e-06
GALEX:NUV 0.23119646641474517 6.456571538495025e-06 2.9633964e-06
SDSS:u' 0.3519021246126397 1.206124989039381e-05 3.646985e-06
SDSS:g' 0.48199694202385923 1.4964285972902352e-05 1.3726252e-06
SDSS:r' 0.6246977662012919 2.0528571829865022e-05 2.2203603e-06
SDSS:i' 0.7634912086792643 2.389999978428629e-05 3.1701734e-06
SDSS:z' 0.9017941824088558 4.18571440345009e-05 1.5789237e-05
SDSS:u 0.3519021246126397 1.061499983734393e-05 1.945148e-06
SDSS:g 0.4819969420238593 1.3699999726668466e-05 8.991107e-07
SDSS:r 0.6246977662012919 1.9025000256078783e-05 1.0392305e-06
SDSS:i 0.7634912086792645 2.2899999748915434e-05 1.7776389e-06
SDSS:z 0.9017941824088558 4.26500009780284e-05 7.0710676e-06
2MASS:J 1.239016606050587 3.020000076503493e-05 3e-07
2MASS:Ks 2.163785333814508 6.310000026132911e-05 6e-07
WISE:W1 3.350010705106716 0.00014291250113274145 1.8768325e-05
WISE:W2 4.600019302768061 0.0001833428557022541 2.9234227e-05
WISE:W3 11.559823320737255 0.000897999998414889 0.00028253143
WISE:W4 22.09066818952177 0.0027199999894946814 0.00096
Spitzer/MIPS:24 23.674678828081817 0.0009826200181123567 0.00013968282
Spitzer/MIPS:70 71.41996807699637 0.00900499988347292 0.0025181144
Spitzer/MIPS:160 155.8983140925637 0.03669999912381172 0.0111
Herschel/PACS:100 100.00081990726842 0.014250000240281224 0.0044136154
Herschel/PACS:160 160.0002444361424 0.0236500003375113 0.007526619
Herschel/SPIRE:250 249.99371080720482 0.025200000032782555 0.0009899494
Herschel/SPIRE:350 362.9976001356129 0.014649999793618917 0.0013453624
Herschel/SPIRE:500 516.9994274578785 0.005799999926239252 0.0016
:=250um 249.99371080720482 0.025299999862909317 0.0243
:=350um 349.99995096608495 0.016599999740719795 0.0151
:=500um 499.99576043629816 0.006709999870508909 0.0045
:=1.4GHz 214137.47000000003 6.050000047252979e-05 1.5556348e-05
:=20cm 199994.96864576385 5.999999848427251e-05 1.4142135e-05
"2-10 keV (XMM)" 0.00020675341931034483 1.5499999999999998e-09 2.3423279018958897e-10
"0.5-2 keV (XMM)" 0.0009926902582781457 9.06e-09 4.162523273208211e-10
"3.6 microns (IRAC)" 3.5520433412322276 0.006347666666666667 1.0005346170922824e-05
"4.5 microns (IRAC)" 4.494639550224888 0.006304333333333333 1.0021173434284032e-05
"5.8 microns (IRAC)" 5.732169369024856 0.006313666666666666 1.0152324856898543e-05
"8.0 microns (IRAC)" 7.868568451443569 0.0062896666666666665 1.0596796685791419e-05
"24 microns (MIPS)" 23.60570535433071 0.001715 1.2611502686040232e-05
