Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.443333333862635e-05 1.3345786e-05
GALEX:NUV 0.23119646641474514 9.899999713525176e-05 8.204876e-06
SDSS:u 0.35190212461263964 6.89249982315232e-05 5.5569776e-06
SDSS:g 0.4819969420238593 9.102857127020667e-05 4.7916596e-06
SDSS:r 0.6246977662012919 9.037142964578899e-05 5.266878e-06
SDSS:i 0.7634912086792643 9.349999995070643e-05 6.256197e-06
SDSS:z 0.9017941824088559 9.898571443045512e-05 1.0659268e-05
2MASS:H 1.6494770729023385 0.00033099998836405575 9.8994955e-05
:=3.6um 3.599986286565157 0.00046300000394694507 1.2e-05
:=4.5um 4.499969349004068 0.000598000013269484 1.7e-05
WISE:W1 3.3500107051067167 0.0004531818161591549 3.3331668e-05
WISE:W2 4.600019302768061 0.0006499090919863771 5.275415e-05
WISE:W3 11.559823320737255 0.001114999977289699 0.00031032242
WISE:W4 22.09066818952177 0.00276142854376563 0.0020395834
"W1 (WISE)" 3.3533831991051453 0.000464 2.4912087427592253e-05
"W2 (WISE)" 4.60510688172043 0.000641 3.272078849905668e-05
"W3 (WISE)" 11.574998378378377 0.0013266666666666667 0.00028426923857498195
"W4 (WISE)" 22.0435630882353 0.002943333333333333 0.002145457760013
