Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 -1.1992250015940842e-08 1.4843617e-07
GALEX:NUV 0.23119646641474512 -1.1992250015940842e-08 1.4843617e-07
SDSS:g' 0.48199694202385934 5.23461536571491e-06 1.8363279e-06
SDSS:r' 0.6246977662012919 4.726923214967917e-06 2.5540555e-06
SDSS:i' 0.7634912086792643 7.1923076435408666e-06 3.4860439e-06
WISE:W1 3.350010705106716 2.1300000298651867e-05 4.704253e-06
WISE:W2 4.600019302768061 1.9350000002305023e-05 8.931966e-06
Spitzer/MIPS:24 23.674678828081813 0.00011700000322889537 1.5779733e-05
"W1 (WISE)" 3.3533831991051453 0.0001421 2.206105165217651e-05
"W2 (WISE)" 4.60510688172043 8.055e-05 3.581862085563876e-05
"3.6 microns (IRAC)" 3.5520433412322276 2.1325e-05 5.385443342938444e-07
"4.5 microns (IRAC)" 4.494639550224888 2.7e-05 9.341295413378168e-07
"5.8 microns (IRAC)" 5.732169369024856 2.02e-05 2.7664056101736055e-06
"8.0 microns (IRAC)" 7.86856845144357 2.3225000000000002e-05 5.7940400412838016e-06
"24 microns (MIPS)" 23.60570535433071 8.43e-05 1.4114265832837357e-05
