Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.0899998566601425e-05 8.7e-06
GALEX:NUV 0.23119646641474512 0.000155999994603917 9e-06
2MASS:J 1.239016606050587 0.0005489999894052744 0.00014022482
2MASS:H 1.6494770729023387 0.0006261428518752966 0.00018255685
2MASS:Ks 2.1637853338145083 0.0009260000078938901 0.00020820663
WISE:W1 3.3500107051067163 0.001473999978043139 9.219544e-05
WISE:W2 4.600019302768061 0.002373636361550201 0.00015524174
WISE:W3 11.559823320737255 0.004715555709683233 0.00047370876
WISE:W4 22.09066818952177 0.0108250001212582 0.0027946378
"W1 (WISE)" 3.3533831991051453 0.0015866666666666668 4.333093583111263e-05
"W2 (WISE)" 4.60510688172043 0.00247 6.312249995049308e-05
"W3 (WISE)" 11.574998378378377 0.0049633333333333335 0.00033511341363783097
"W4 (WISE)" 22.0435630882353 0.010453333333333334 0.001959260064412073
