Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.363333427036802e-05 1.5714324e-05
GALEX:NUV 0.23119646641474512 8.106666791718453e-05 1.1320777e-05
SDSS:u 0.3519021246126397 0.00020400000357767567 5.6568542e-06
SDSS:g 0.48199694202385923 0.0003635000030044466 2.8284271e-06
SDSS:r 0.6246977662012919 0.0005844999977853149 4.242641e-06
SDSS:i 0.7634912086792645 0.0008544999873265624 7.0710676e-06
SDSS:z 0.9017941824088558 0.0009350000182166696 1.4866069e-05
2MASS:J 1.239016606050587 0.0004070000140927732 0.00015345358
2MASS:H 1.6494770729023385 0.0006000000284984708 0.00022488886
2MASS:Ks 2.163785333814508 0.0008720000041648746 0.00034659338
WISE:W1 3.3500107051067163 0.0010599999804981053 5.099019e-05
WISE:W2 4.600019302768061 0.0011879999656230211 6.0827624e-05
WISE:W3 11.559823320737255 0.005499999970197678 0.00035014283
WISE:W4 22.09066818952177 0.012249999679625034 0.0026076809
"W1 (WISE)" 3.3533831991051453 0.0011333333333333332 3.830482998265363e-05
"W2 (WISE)" 4.60510688172043 0.00121 7.321263552147266e-05
"W3 (WISE)" 11.574998378378377 0.0057933333333333335 0.00042754531923528294
"W4 (WISE)" 22.0435630882353 0.011196666666666667 0.0026929166344318942
