Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.9799999790848233e-06 4.7e-07
SDSS:u 0.3519021246126397 2.8080000447516797e-06 2.3178222e-06
SDSS:g 0.48199694202385934 7.511999986794156e-06 1.2697639e-06
SDSS:r 0.6246977662012919 1.9096666589272595e-05 1.9988997e-06
SDSS:i 0.7634912086792643 4.0550000115520864e-05 3.0647839e-06
SDSS:z 0.9017941824088561 4.679642831563667e-05 1.0099134e-05
WISE:W1 3.3500107051067163 0.00032240000437013807 2.3259407e-05
WISE:W2 4.600019302768061 0.0004635999968741089 3.46987e-05
WISE:W3 11.559823320737255 0.0019150000298395753 0.00028618178
WISE:W4 22.09066818952177 0.006897500134073198 0.0021735686
