Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0009917500283336267 5.8855752e-05
GALEX:NUV 0.23119646641474514 0.001073499966878444 3.4999997e-05
SDSS:u' 0.3519021246126397 0.0015450000064447522 2.828427e-05
SDSS:g' 0.4819969420238593 0.0014233333446706335 0.00024166092
SDSS:r' 0.6246977662012919 0.001509999972768128 0.00013304135
SDSS:i' 0.7634912086792645 0.002656666717181603 0.000631427
SDSS:z' 0.9017941824088558 0.0018300000228919089 7.0710674e-05
SDSS:u 0.3519021246126397 0.0015612499992130324 5.3851647e-05
SDSS:g 0.4819969420238593 0.0014516666221121948 4.8989794e-05
SDSS:r 0.6246977662012919 0.0014483333022023241 5.3851647e-05
SDSS:i 0.7634912086792645 0.0024885714519768953 7.874008e-05
SDSS:z 0.9017941824088558 0.0018899999891540834 0.00012288206
2MASS:J 1.239016606050587 0.002751666645053774 0.00031480155
2MASS:H 1.6494770729023385 0.003881666712307682 0.0004737088
2MASS:Ks 2.1637853338145083 0.0060929998755455015 0.0004471018
WISE:W1 3.3500107051067167 0.007984166538032392 0.000525357
WISE:W2 4.600019302768061 0.010744166560471058 0.0006326136
WISE:W3 11.559823320737253 0.021800000220537186 0.0013341664
WISE:W4 22.09066818952177 0.0633333350221316 0.005331979
"W1 (WISE)" 3.3533831991051453 0.008433333333333334 0.00017900307259932716
"W2 (WISE)" 4.60510688172043 0.011099999999999999 0.00022093413045521057
"W3 (WISE)" 11.574998378378377 0.0226 0.0005822138782268935
"W4 (WISE)" 22.0435630882353 0.059666666666666666 0.002764000723588907
"12 microns (IRAS)" 11.99169832 0.122 0.0281
"25 microns (IRAS)" 24.982704833333333 0.166 0.0382
"60 microns (IRAS)" 59.958491599999995 0.172 0.0396
"100 microns (IRAS)" 99.93081933333333 0.566 0.125
"24 microns (MIPS)" 23.60570535433071 0.05685 3.857978745405423e-05
