Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2500000341096893e-05 6.5053823e-06
GALEX:NUV 0.23119646641474512 2.2199999875738285e-05 5.23259e-06
SDSS:u 0.3519021246126397 2.5299999833805487e-05 1.6e-06
SDSS:g 0.48199694202385923 4.980000085197389e-05 7e-07
SDSS:r 0.6246977662012919 0.00011700000322889537 1e-06
SDSS:i 0.7634912086792645 0.00018200000340584666 2e-06
SDSS:z 0.9017941824088558 0.00023799999326001853 6e-06
2MASS:J 1.239016606050587 0.00025499999173916876 0.00012727923
2MASS:Ks 2.163785333814508 0.0004839999892283231 0.0001904941
WISE:W1 3.350010705106716 0.0003485000003517295 2.4779023e-05
WISE:W2 4.600019302768061 0.0003173333340479682 3.51141e-05
WISE:W3 11.559823320737255 0.0003239999932702631 0.00020506096
"W1 (WISE)" 3.3533831991051453 0.0003903333333333333 3.561642879346552e-05
"W2 (WISE)" 4.60510688172043 0.0003416666666666667 5.3785778789564814e-05
"W3 (WISE)" 11.574998378378377 0.000354 0.000153
