Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.210000148916151e-06 1.27e-06
SDSS:g' 0.48199694202385923 1.1699999959091656e-05 4e-07
SDSS:r' 0.6246977662012919 2.6399999114801176e-05 7e-07
SDSS:i' 0.7634912086792645 4.030000127386302e-05 1.1e-06
SDSS:z' 0.9017941824088558 7.79999973019585e-05 4.3e-06
SDSS:u 0.3519021246126397 7.2766667168859085e-06 1.5301634e-06
SDSS:g 0.4819969420238593 1.3533333306744074e-05 5.7445624e-07
SDSS:r 0.6246977662012919 3.3360001179971735e-05 1.5297059e-06
SDSS:i 0.7634912086792645 4.8333332718660436e-05 1.5556349e-06
SDSS:z 0.9017941824088558 8.019999950192869e-05 4.4e-06
WISE:W1 3.350010705106716 0.0006603333361757299 3.386739e-05
WISE:W2 4.600019302768061 0.0010766666964627802 6.164414e-05
WISE:W3 11.559823320737255 0.0026474999613128603 0.0002505993
WISE:W4 22.09066818952177 0.005685000098310411 0.0016832112
:=250um 249.99371080720482 0.06390000134706497 0.0148
:=350um 349.99995096608495 0.023399999365210533 0.0162
:=1.4GHz 214137.47000000003 0.0016499999910593033 0.00042720017
"W1 (WISE)" 3.3533831991051453 0.0006316666666666667 3.550633746248689e-05
"W2 (WISE)" 4.60510688172043 0.0010256666666666667 5.597758479963208e-05
"W3 (WISE)" 11.574998378378377 0.002813333333333333 0.0003619696119842106
"W4 (WISE)" 22.0435630882353 0.00462 0.002200380876121223
"60 microns (IRAS)" 59.958491599999995 0.06 0.029
