Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2599999839342976e-05 7.044146e-06
GALEX:NUV 0.23119646641474512 3.576666737596194e-05 8.9005625e-06
SDSS:u 0.3519021246126397 0.000155999994603917 3e-06
SDSS:g 0.48199694202385923 0.00026599998818710446 1e-06
SDSS:r 0.6246977662012919 0.00044800000614486635 2e-06
SDSS:i 0.7634912086792645 0.0007120000082068145 3e-06
SDSS:z 0.9017941824088558 0.0007559999939985573 3e-06
2MASS:J 1.239016606050587 0.0007088999729603529 0.0001698882
2MASS:H 1.649477072902339 0.0009231000032741577 0.00026051683
2MASS:Ks 2.1637853338145083 0.0010900000343099236 0.00021166011
WISE:W1 3.350010705106716 0.0011666666444701452 5.8309517e-05
WISE:W2 4.600019302768061 0.001367142889648676 7.8102494e-05
WISE:W3 11.559823320737255 0.003323999932035804 0.00033256577
WISE:W4 22.09066818952177 0.010449999943375587 0.0018
