Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.765000024533947e-05 5.4589377e-06
GALEX:NUV 0.23119646641474512 3.744999958144035e-05 5.5731502e-06
SDSS:u 0.35190212461263964 6.114444477134384e-05 5.293392e-06
SDSS:g 0.4819969420238593 8.233749940700363e-05 4.862098e-06
SDSS:r 0.6246977662012919 8.492500001011649e-05 4.6626174e-06
SDSS:i 0.7634912086792643 8.96499996088096e-05 5.653317e-06
SDSS:z 0.9017941824088559 8.09125003797817e-05 1.3336791e-05
:=3.6um 3.599986286565157 0.0003100000030826777 1.1e-05
:=4.5um 4.499969349004068 0.0003980000037699938 1.7e-05
WISE:W1 3.3500107051067167 0.000303363636538217 3.1480155e-05
WISE:W2 4.600019302768061 0.00042354545439593494 5.327288e-05
WISE:W3 11.559823320737255 0.0008983749867184088 0.00038360397
WISE:W4 22.090668189521775 0.00377571426465043 0.0027263896
"W1 (WISE)" 3.3533831991051453 0.0002503333333333333 3.3783575891252246e-05
"W2 (WISE)" 4.60510688172043 0.00033266666666666666 6.477082676637685e-05
"W3 (WISE)" 11.574998378378377 0.0008950000000000001 0.0002646979410573494
"W4 (WISE)" 22.0435630882353 0.00399 0.00125
