Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0875000270971213e-05 6.9195376e-06
GALEX:NUV 0.23119646641474514 2.8324999675533036e-05 6.8242216e-06
SDSS:u 0.3519021246126397 8.234285633079708e-05 5.879626e-06
SDSS:g 0.4819969420238593 8.589999803613561e-05 7.256032e-06
SDSS:r 0.6246977662012919 0.00013449999581401548 7.0000006e-06
SDSS:i 0.7634912086792643 0.0001564999959858445 7.0000006e-06
SDSS:z 0.9017941824088558 0.00027816667473719764 1.7146429e-05
2MASS:J 1.239016606050587 0.00036728571493378174 0.0001761278
2MASS:H 1.6494770729023385 0.0005810714376691196 0.00022423425
2MASS:Ks 2.1637853338145083 0.0009389999957585877 0.00032744464
WISE:W1 3.350010705106716 0.001149800014294063 0.00011208925
WISE:W2 4.600019302768061 0.0015050624724608497 0.00014513441
WISE:W3 11.559823320737253 0.0032933333811039724 0.000525357
WISE:W4 22.090668189521775 0.006050909107381647 0.0028615731
:=1.4GHz 214137.47000000003 0.001879999996162951 0.00014
"W1 (WISE)" 3.3533831991051453 0.00125 3.808490514626497e-05
"W2 (WISE)" 4.60510688172043 0.0015833333333333333 5.065994472953953e-05
"W3 (WISE)" 11.574998378378377 0.0035366666666666667 0.0002942549914614874
"W4 (WISE)" 22.0435630882353 0.004703333333333334 0.002110023696549401
