Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001763333323954915 2.598076e-05
GALEX:NUV 0.23119646641474514 0.0005503333328912655 2.8301944e-05
SDSS:u 0.3519021246126397 0.0009711111067897744 4.1749252e-05
SDSS:g 0.48199694202385923 0.0014024999691173434 5.3851647e-05
SDSS:r 0.6246977662012919 0.0016862499760463834 5.8309517e-05
SDSS:i 0.7634912086792645 0.001786250009899959 5.8309517e-05
SDSS:z 0.9017941824088559 0.0018812499765772372 8e-05
2MASS:J 1.239016606050587 0.0018515384648568355 0.00024186775
2MASS:H 1.6494770729023385 0.0019761537953924676 0.00032449965
2MASS:Ks 2.1637853338145083 0.0021780000533908606 0.00027549957
WISE:W1 3.3500107051067167 0.0031033333701392016 0.00022360682
WISE:W2 4.600019302768061 0.0036499999965039585 0.0002304344
WISE:W3 11.559823320737255 0.0042119999416172504 0.00042261093
WISE:W4 22.09066818952177 0.006170000042766332 0.002375584
:=1.4GHz 214137.47 0.009279999881982803 0.0011255667
"W1 (WISE)" 3.3533831991051453 0.00319 7.324752555547526e-05
"W2 (WISE)" 4.60510688172043 0.0036433333333333335 8.86875414023864e-05
"W3 (WISE)" 11.574998378378377 0.004366666666666667 0.00025031580054003783
"W4 (WISE)" 22.0435630882353 0.006273333333333333 0.0014938169231870416
1.4GHz 214137.47 0.0099 0.0006
