Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.989999984492897e-05 6.783804e-06
GALEX:NUV 0.23119646641474514 3.355000035298872e-05 5.616939e-06
SDSS:u' 0.3519021246126397 6.199999916134402e-05 1.8e-06
SDSS:g' 0.48199694202385923 7.400000322377309e-05 2e-06
SDSS:r' 0.6246977662012919 9.100000170292333e-05 1.3e-06
SDSS:i' 0.7634912086792645 0.00010199999815085903 2e-06
SDSS:z' 0.9017941824088558 0.00016199999663513154 4e-06
SDSS:u 0.35190212461263964 6.321249975371757e-05 5.2096066e-06
SDSS:g 0.48199694202385934 7.562857146175312e-05 3.7161808e-06
SDSS:r 0.6246977662012919 9.415714157512411e-05 3.8574603e-06
SDSS:i 0.7634912086792643 0.00010599999950500205 4.690416e-06
SDSS:z 0.901794182408856 0.0001644285720041288 1.0999999e-05
2MASS:H 1.6494770729023385 0.0002849999873433262 9.050967e-05
2MASS:Ks 2.163785333814508 0.0005489999894052744 9e-05
WISE:W1 3.3500107051067163 0.0004509000078542158 3.8897302e-05
WISE:W2 4.600019302768061 0.00061039999127388 6.14573e-05
WISE:W3 11.559823320737255 0.0011744444232640995 0.00034698704
WISE:W4 22.09066818952177 0.0035937500069849193 0.0023732889
"W1 (WISE)" 3.3533831991051453 0.00046766666666666663 2.3595815306956442e-05
"W2 (WISE)" 4.60510688172043 0.0005136666666666667 4.875489718992339e-05
"W3 (WISE)" 11.574998378378377 0.0012233333333333334 0.0003863651122966462
"W4 (WISE)" 22.0435630882353 0.003696666666666667 0.002044052103054127
