Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.546666716322458e-05 1.1524322e-05
GALEX:NUV 0.23119646641474512 3.1533333337089665e-05 4.215448e-06
SDSS:u 0.3519021246126397 0.00015999999595806003 4e-06
SDSS:g 0.4819969420238593 0.0003910000086762011 3e-06
SDSS:r 0.6246977662012919 0.0007099999929778278 4e-06
SDSS:i 0.7634912086792645 0.0010100000072270632 1e-05
SDSS:z 0.9017941824088558 0.0012199999764561653 2e-05
2MASS:J 1.239016606050587 0.00037799999699927866 0.00016404878
2MASS:H 1.6494770729023387 0.0005159999709576368 0.00022910259
WISE:W1 3.350010705106716 0.0006603333361757299 4.505552e-05
WISE:W2 4.600019302768061 0.0006070000138909867 4.6032597e-05
WISE:W3 11.559823320737255 0.0018450000206939876 0.00031144824
WISE:W4 22.09066818952177 0.004154999973252416 0.0024748738
"W1 (WISE)" 3.3533831991051453 0.0010966666666666666 4.528079062913986e-05
"W2 (WISE)" 4.60510688172043 0.000859 5.237881251040348e-05
"W3 (WISE)" 11.574998378378377 0.002126666666666667 0.00039014868960436097
"W4 (WISE)" 22.0435630882353 0.00408 0.00139
