Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.310000228244462e-06 4.2285224e-06
GALEX:NUV 0.23119646641474512 7.110000069587841e-06 2.9014652e-06
2MASS:J 1.239016606050587 0.00020399999630171806 0.00010053854
2MASS:H 1.6494770729023385 0.00034214286798877377 0.00015345358
2MASS:Ks 2.163785333814508 0.0004140000091865659 0.00016901479
WISE:W1 3.350010705106716 0.0005920000063876311 4.366921e-05
WISE:W2 4.600019302768061 0.0008705555681242711 6.8293484e-05
WISE:W3 11.559823320737253 0.0024457143153995275 0.00037920973
WISE:W4 22.090668189521775 0.010799999659260115 0.0023706541
:=1.4GHz 214137.47 2.986666679382324 0.33075672
"W1 (WISE)" 3.364789264408224 0.0006427500000000001 4.264258434945049e-05
"W2 (WISE)" 4.60334111987928 0.00090775 4.977800719193166e-05
"W3 (WISE)" 11.679173363783782 0.0026875 0.0003564786108590528
"W4 (WISE)" 22.043563088235295 0.0101675 0.002658531361485134
1.4GHz 214137.47 3.03 0.0907
