Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.779999810329173e-05 1.7262677e-05
GALEX:NUV 0.23119646641474514 7.03999976394698e-05 7.952987e-06
SDSS:u' 0.3519021246126397 5.959999907645397e-05 1.7e-06
SDSS:g' 0.48199694202385923 7.069999992381781e-05 1.4e-06
SDSS:r' 0.6246977662012919 7.200000254670158e-05 1.3e-06
SDSS:i' 0.7634912086792646 8.459999662591144e-05 1.6e-06
SDSS:z' 0.9017941824088558 0.00012599999899975955 5e-06
SDSS:u 0.35190212461263964 5.898888856689963e-05 5.107837e-06
SDSS:g 0.48199694202385934 7.16500007911236e-05 3.6166282e-06
SDSS:r 0.6246977662012919 7.328750052693067e-05 3.337664e-06
SDSS:i 0.7634912086792643 8.547499965061434e-05 4.263801e-06
SDSS:z 0.901794182408856 0.00012849999802710954 1.3152947e-05
2MASS:J 1.239016606050587 0.00020966667216271162 9.2379654e-05
2MASS:H 1.6494770729023385 0.00021033333420443037 9.1224996e-05
:=3.6um 3.599986286565157 0.00033099998836405575 9e-06
:=4.5um 4.499969349004068 0.00045200000749900937 1.2e-05
WISE:W1 3.3500107051067167 0.0003311538491218996 2.879236e-05
WISE:W2 4.600019302768061 0.0004922307584470568 4.397727e-05
WISE:W3 11.559823320737253 0.0009198000014293938 0.00021364223
WISE:W4 22.09066818952177 0.002055555582046509 0.0016539044
"W1 (WISE)" 3.3533831991051453 0.0003496666666666667 2.4374423070095427e-05
"W2 (WISE)" 4.60510688172043 0.0004823333333333333 4.104948233534742e-05
"W3 (WISE)" 11.574998378378377 0.000945 0.00018041574210694587
"W4 (WISE)" 22.0435630882353 0.00227 0.001215316419703116
